generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
57,14924386590194.312,14.285714285714285,14.924392700195312,14.924392700195312,6.109999999999914,0,1,126.48300591856241,611,14924386.590194313,"[0.0, 14.924392700195312, -6.109999999999914, -1.0]",0,48,48,0,48,0,48,0,189.62999999999806,11446.399999999934,18963,1144640,5.723136499989778,373.27338899997994,6.488095238095238,8.131150858742851,8.131150858742851,8131146.908116851,3.9506249999999596,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.488095238095238,3.8127776282692363,8.571428571428571,12.285714285714297,14.285714285714285,2.898990086146763,4.841651916503906,5.134686061314174,7.973040172031947,8.131150858742851,3.420103138154982,10.088235991341726,14.071284157889231,14.924392700195312,2.898990086146763,4.841651916503906,5.134686061314174,7.973040172031947,8.131150858742851,3.420103138154982,10.088235991341726,14.071284157889231,14.924392700195312,1.6300000000000012,1.9840000000000015,2.5099999999999905,3.1149999999999776,3.9506249999999596,1.8128400902198174,5.437499999999929,6.190999999999913,8.399999999999865,16.636219914231333,40.7034231543541,43.669247603043914,76.1686328239739,71.26656356971232,30.62524706937691,88.34877662360668,124.41067915260793,127.77540852874517,2898984.346145763,4841649.764502906,5134684.0713131735,7973036.887030947,8131146.908116851,3420102.051885524,10088232.361340728,14071278.097888231,14924386.590194313,2898984346145.763,4841649764502.906,5134684071313.174,7973036887030.947,8131146908116.851,3420102051885.524,10088232361340.727,14071278097888.23,14924386590194.312,163.0,198.4,251.0,311.5,395.0625,181.28400902198555,543.75,619.1,840.0
58,14924386590194.312,14.285714285714285,14.924392700195312,14.924392700195312,6.109999999999914,0,1,126.48300591856241,611,14924386.590194313,"[0.0, 14.924392700195312, -6.109999999999914, -1.0]",0,48,48,0,48,0,48,0,192.819999999998,11639.219999999932,19282,1163922,6.23285259999102,379.61752339999657,6.488095238095238,8.223080521538144,8.223080521538144,8223076.504453811,4.017083333333292,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.488095238095238,4.071620017776831,8.571428571428571,12.285714285714297,14.285714285714285,3.0529512677873885,4.616662706647601,5.143083844866071,7.482916968209403,8.223080521538144,3.7461066012933077,10.312713214329312,14.273314339773998,14.924392700195312,3.0529512677873885,4.616662706647601,5.143083844866071,7.482916968209403,8.223080521538144,3.7461066012933077,10.312713214329312,14.273314339773998,14.924392700195312,1.7300000000000013,2.0310000000000006,2.4124999999999925,3.144999999999977,4.017083333333292,2.1193866627844713,5.36999999999993,6.1189999999999145,12.36999999999978,18.4346548676549,38.381033316254616,43.97705848142505,75.10273738205433,71.70978387556063,33.618148375409284,89.08229836076498,124.52811063863338,128.47468964010477,3052945.5177863888,4616660.598646601,5143081.727365072,7482913.278208403,8223076.504453811,3746105.2276402637,10312708.274328312,14273308.584772998,14924386.590194313,3052945517786.3887,4616660598646.601,5143081727365.071,7482913278208.402,8223076504453.812,3746105227640.2637,10312708274328.312,14273308584772.998,14924386590194.312,173.0,203.1,241.25,314.5,401.7083333333333,211.93866627845162,537.0,611.9,1237.0
59,14924386590194.312,14.285714285714285,14.924392700195312,14.924392700195312,6.109999999999914,0,1,126.48300591856241,611,14924386.590194313,"[0.0, 14.924392700195312, -6.109999999999914, -1.0]",0,48,48,0,48,0,48,0,186.19999999999814,11825.419999999931,18620,1182542,4.81147009995766,384.5757306999876,6.428571428571428,8.11128678775969,8.11128678775969,8111282.908592023,3.879166666666628,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.428571428571428,3.571428571428571,8.571428571428571,11.428571428571429,14.285714285714285,3.545935494559152,4.900520324707032,5.5328328268868585,7.142857142857142,8.11128678775969,3.1398225746826895,9.957427978515625,13.201423645019535,14.924392700195312,3.545935494559152,4.900520324707032,5.5328328268868585,7.142857142857142,8.11128678775969,3.1398225746826895,9.957427978515625,13.201423645019535,14.924392700195312,1.9900000000000015,2.156999999999998,2.6399999999999877,3.0149999999999797,3.879166666666628,1.8694471479260228,5.224999999999933,5.88599999999992,11.289999999999804,25.475855648466677,41.343972857296464,48.09171052649617,69.73025711253285,71.85919548402929,27.67527629414395,86.47869438864291,117.491137354821,126.48300591856241,3545928.054558152,4900517.198706032,5532830.424385859,7142854.122856142,8111282.908592023,3139821.278510321,9957421.686014624,13201417.987018535,14924386.590194313,3545928054558.152,4900517198706.031,5532830424385.858,7142854122856.143,8111282908592.023,3139821278510.3203,9957421686014.625,13201417987018.535,14924386590194.312,199.0,215.7,264.0,301.5,387.9166666666667,186.94471479260625,522.5,588.6000000000001,1129.0
60,14924386590194.312,14.285714285714285,14.924392700195312,14.924392700195312,6.109999999999914,0,1,126.48300591856241,611,14924386.590194313,"[0.0, 14.924392700195312, -6.109999999999914, -1.0]",0,48,48,0,48,0,48,0,198.2899999999979,12023.709999999928,19829,1202371,6.723510699986946,391.4282629999798,7.023809523809523,8.465237958090645,8.465237958090645,8465233.82704798,4.131041666666623,0.0,2.857142857142857,2.857142857142857,7.142857142857142,7.023809523809523,3.996526269427266,8.571428571428571,12.285714285714297,14.285714285714285,1.8831089564732142,3.5314843314034596,5.378709520612444,8.533988680158343,8.465237958090645,3.6989349743405073,10.928619248526438,13.856898716517861,14.924392700195312,1.8831089564732142,3.5314843314034596,5.378709520612444,8.533988680158343,8.465237958090645,3.6989349743405073,10.928619248526438,13.856898716517861,14.924392700195312,2.020000000000001,2.212999999999997,2.7524999999999853,3.1649999999999765,4.131041666666623,2.0669333560286134,5.422499999999928,5.927999999999919,11.589999999999797,5.135131765928236,25.837288394343343,46.65339837037027,77.98841831833124,74.13456850880327,34.25632578459092,94.36599868535995,124.91359816222685,127.93033992499113,1883103.946472214,3531479.4164024596,5378706.928111444,8533985.810157344,8465233.82704798,3698933.978109012,10928614.423525438,13856892.926516863,14924386.590194313,1883103946472.214,3531479416402.46,5378706928111.443,8533985810157.343,8465233827047.9795,3698933978109.0117,10928614423525.438,13856892926516.863,14924386590194.312,202.0,221.3,275.25,316.5,413.1041666666667,206.69333560286574,542.25,592.8000000000001,1159.0
61,14924386590194.312,14.285714285714285,14.924392700195312,14.924392700195312,6.109999999999914,0,1,126.48300591856241,611,14924386.590194313,"[0.0, 14.924392700195312, -6.109999999999914, -1.0]",0,48,48,0,48,0,48,0,199.57999999999785,12223.289999999926,19958,1222329,6.410611999977846,397.9598685000092,7.857142857142857,9.37241037686666,9.37241037686666,9372406.218948992,4.157916666666622,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.857142857142857,3.9339789623472154,11.428571428571429,14.285714285714285,14.285714285714285,3.0545970371791293,4.941637856619699,5.649724687848773,9.584407806396484,9.37241037686666,3.646027009119149,12.752484594072614,14.64550508771624,14.924392700195312,3.0545970371791293,4.941637856619699,5.649724687848773,9.584407806396484,9.37241037686666,3.646027009119149,12.752484594072614,14.64550508771624,14.924392700195312,1.8100000000000014,2.244999999999996,2.769999999999985,3.2099999999999755,4.157916666666622,1.715336408129738,5.7374999999999226,6.130999999999914,7.72999999999988,18.43518188476446,41.49668084308505,49.87063044682145,83.60258029028773,82.8055343500085,32.53762923776644,113.89041685126722,126.56293344721198,133.42559642344713,3054591.3071781294,4941635.824618699,5649721.935347772,9584403.321395483,9372406.218948992,3646025.7098294324,12752477.464071615,14645498.50571524,14924386.590194313,3054591307178.1294,4941635824618.699,5649721935347.772,9584403321395.484,9372406218948.992,3646025709829.4326,12752477464071.613,14645498505715.24,14924386590194.312,181.0,224.5,277.0,321.0,415.7916666666667,171.5336408129774,573.75,613.1,773.0
62,14924386590194.312,14.285714285714285,14.924392700195312,14.924392700195312,6.109999999999914,0,1,126.48300591856241,611,14924386.590194313,"[0.0, 14.924392700195312, -6.109999999999914, -1.0]",0,48,48,0,48,0,48,0,219.46999999999747,12442.759999999924,21947,1244276,7.240509799972642,405.2982500999933,7.44047619047619,8.963929755347115,8.963929755347115,8963925.183054449,4.572291666666614,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.44047619047619,4.195056344368488,11.428571428571429,12.285714285714297,14.285714285714285,1.8813650948660714,3.888444083077567,5.076532363891602,8.669011252267019,8.963929755347115,4.098379935587507,12.857142857142856,14.324296133858818,14.924392700195312,1.8813650948660714,3.888444083077567,5.076532363891602,8.669011252267019,8.963929755347115,4.098379935587507,12.857142857142856,14.324296133858818,14.924392700195312,1.9800000000000015,2.3679999999999937,2.959999999999981,4.249999999999954,4.572291666666614,2.0832769054857714,5.679999999999923,6.209999999999912,11.339999999999803,5.135856803586648,29.439663965434015,43.73153311945498,79.98713570460677,78.17188717250035,37.49385395698763,116.0512305451557,125.7510228216648,128.57164800167084,1881360.0848650713,3888439.059076567,5076529.938890602,8669006.53726602,8963925.183054449,4098379.081148222,12857137.274641855,14324290.893857816,14924386.590194313,1881360084865.0713,3888439059076.567,5076529938890.602,8669006537266.02,8963925183054.45,4098379081148.222,12857137274641.855,14324290893857.816,14924386590194.312,198.0,236.8,296.0,425.0,457.2291666666667,208.32769054858156,568.0,621.0,1134.0
63,14924386590194.312,14.285714285714285,14.924392700195312,14.924392700195312,6.109999999999914,0,1,126.48300591856241,611,14924386.590194313,"[0.0, 14.924392700195312, -6.109999999999914, -1.0]",0,48,48,0,48,0,48,0,191.76999999999802,12634.529999999922,19177,1263453,6.9567918999819085,412.3864638999803,7.3809523809523805,9.060434273311069,9.060434273311069,9060430.278101737,3.995208333333292,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.3809523809523805,3.9483628456611903,11.428571428571429,11.428571428571429,14.285714285714285,3.071152823311942,4.865652901785714,5.271719523838588,9.199679238455637,9.060434273311069,3.6871474617540803,12.857142857142856,14.030711037772043,14.924392700195312,3.071152823311942,4.865652901785714,5.271719523838588,9.199679238455637,9.060434273311069,3.6871474617540803,12.857142857142856,14.030711037772043,14.924392700195312,1.8500000000000014,2.2109999999999967,2.627499999999988,3.1749999999999763,3.995208333333292,1.711529517691831,5.639999999999924,6.121999999999914,8.799999999999857,18.43484242692648,41.3812838062644,46.22422652877867,82.30455756187439,79.99905288965753,33.286119601243996,111.6131031922996,125.96329690665007,131.91963375359774,3071147.113310942,4865650.714784714,5271716.866337588,9199676.193454638,9060430.278101737,3687146.1491164514,12857136.822141856,14030706.177771043,14924386.590194313,3071147113310.942,4865650714784.715,5271716866337.588,9199676193454.637,9060430278101.736,3687146149116.451,12857136822141.855,14030706177771.043,14924386590194.312,185.0,221.1,262.75,317.5,399.5208333333333,171.15295176918673,564.0,612.2,880.0
64,14924386590194.312,14.285714285714285,14.924392700195312,14.924392700195312,6.109999999999914,0,1,126.48300591856241,611,14924386.590194313,"[0.0, 14.924392700195312, -6.109999999999914, -1.0]",0,48,48,0,48,0,48,0,220.89999999999742,12855.42999999992,22090,1285543,6.464530400000513,418.96850329998415,7.440476190476191,9.083144324166435,9.083144324166435,9083139.7220821,4.60208333333328,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,7.440476190476191,4.469837817346249,11.428571428571429,14.285714285714285,14.285714285714285,3.0445752825055803,4.531396048409598,5.011756079537528,7.987833023071289,9.083144324166435,4.25959241490603,13.520096370152066,14.713420322963168,14.924392700195312,3.0445752825055803,4.531396048409598,5.011756079537528,7.987833023071289,9.083144324166435,4.25959241490603,13.520096370152066,14.713420322963168,14.924392700195312,1.7900000000000014,2.1339999999999986,2.5674999999999892,5.019999999999937,4.60208333333328,2.159642098370783,5.937499999999918,6.807999999999902,11.4399999999998,18.439054373360705,37.37098837196827,42.73427973873913,77.33828105404973,81.57717783336905,40.24004870953535,124.43402818031609,129.03330104649066,139.4007696956396,3044569.46250458,4531393.988408598,5011753.717036528,7987828.628070289,9083139.7220821,4259590.889359131,13520089.977651065,14713414.13296217,14924386.590194313,3044569462504.58,4531393988408.599,5011753717036.527,7987828628070.289,9083139722082.1,4259590889359.132,13520089977651.066,14713414132962.17,14924386590194.312,179.0,213.4,256.75,502.0,460.2083333333333,215.96420983708285,593.75,680.8000000000002,1144.0
65,14924386590194.312,14.285714285714285,14.924392700195312,14.924392700195312,6.109999999999914,0,1,126.48300591856241,611,14924386.590194313,"[0.0, 14.924392700195312, -6.109999999999914, -1.0]",0,48,48,0,48,0,48,0,225.8399999999973,13081.269999999917,22584,1308127,8.846586900006514,427.9374848000007,7.797619047619047,9.314724377223422,9.314724377223422,9314719.672222422,4.704999999999944,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.797619047619047,4.154318437241485,11.428571428571429,14.285714285714285,14.285714285714285,1.9094630650111608,4.73773193359375,5.500266211373464,9.256079537527903,9.314724377223422,3.9684165537084697,13.485385349818639,14.50116348266602,14.924392700195312,1.9094630650111608,4.73773193359375,5.500266211373464,9.256079537527903,9.314724377223422,3.9684165537084697,13.485385349818639,14.50116348266602,14.924392700195312,2.099999999999999,2.578999999999989,3.182499999999976,5.304999999999931,4.704999999999944,1.6186246733981358,5.817499999999921,6.3749999999999085,8.929999999999854,5.5822738934875815,39.71104204058647,48.82767412252724,87.52236742898822,83.37737401374518,36.52958371813715,122.8536168076098,128.12273234799505,130.4416108727455,1909458.055010161,4737729.74759275,5500263.493872466,9256073.822526902,9314719.672222422,3968415.578051204,13485379.57981764,14501157.392665017,14924386.590194313,1909458055010.161,4737729747592.75,5500263493872.465,9256073822526.902,9314719672222.424,3968415578051.2046,13485379579817.639,14501157392665.02,14924386590194.312,210.0,257.9,318.25,530.5,470.5,161.86246733981702,581.75,637.5,893.0
66,14924386590194.312,14.285714285714285,14.924392700195312,14.924392700195312,6.109999999999914,0,1,126.48300591856241,611,14924386.590194313,"[0.0, 14.924392700195312, -6.109999999999914, -1.0]",0,48,48,0,48,0,48,0,212.2399999999976,13293.509999999915,21224,1329351,6.53133379999781,434.62095210002735,7.678571428571428,9.365818557285127,9.365818557285127,9365814.13561746,4.421666666666616,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.678571428571428,4.523417902848411,11.428571428571429,14.285714285714285,14.285714285714285,2.8379385811941966,4.5260096958705365,5.097886494227819,9.556394304547991,9.365818557285127,4.207738515676963,13.71929441179548,14.814861297607424,14.924392700195312,2.8379385811941966,4.5260096958705365,5.097886494227819,9.556394304547991,9.365818557285127,4.207738515676963,13.71929441179548,14.814861297607424,14.924392700195312,1.9100000000000015,2.149999999999998,2.427499999999992,4.954999999999939,4.421666666666616,2.0175690130010544,5.817499999999921,6.186999999999913,11.93999999999979,18.435410443409637,37.243336180597545,43.77504595555365,87.42778097465634,81.55147954475085,38.71116065534122,125.05230969376862,128.072588083148,135.53021698445082,2837933.571193197,4526007.516869536,5097884.311726818,9556389.759546991,9365814.13561746,4207737.102569394,13719288.326794479,14814855.421606423,14924386.590194313,2837933571193.197,4526007516869.536,5097884311726.818,9556389759546.992,9365814135617.459,4207737102569.394,13719288326794.48,14814855421606.422,14924386590194.312,191.0,215.0,242.75,495.5,442.1666666666667,201.75690130010975,581.75,618.7,1194.0
67,14924386590194.312,14.285714285714285,14.924392700195312,14.924392700195312,6.109999999999914,0,1,126.48300591856241,611,14924386.590194313,"[0.0, 14.924392700195312, -6.109999999999914, -1.0]",0,48,48,0,48,0,48,0,227.37999999999727,13520.889999999912,22738,1352089,7.76599049998913,442.51680749998195,7.738095238095238,9.567433993021647,9.567433993021647,9567429.255937314,4.737083333333277,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.738095238095238,4.203915138811803,11.428571428571429,14.285714285714285,14.285714285714285,3.062073843819755,4.70943123953683,5.56314195905413,9.766073226928711,9.567433993021647,4.035930324591245,13.920982905796595,14.572441646030972,14.924392700195312,3.062073843819755,4.70943123953683,5.56314195905413,9.766073226928711,9.567433993021647,4.035930324591245,13.920982905796595,14.572441646030972,14.924392700195312,1.7900000000000014,2.345999999999994,2.817499999999984,5.37499999999993,4.737083333333277,2.047453660783408,5.982499999999916,6.690999999999902,11.01999999999981,18.4348582938037,39.14909927546978,48.98537295125425,88.13285049297701,85.19907030141985,36.830565442488975,123.67074314691126,128.0548503294587,133.75351195037365,3062068.083818755,4709429.29553583,5563139.21905313,9766067.821927711,9567429.255937314,4035929.097770213,13920976.305795597,14572435.109029973,14924386.590194313,3062068083818.755,4709429295535.83,5563139219053.13,9766067821927.71,9567429255937.312,4035929097770.213,13920976305795.596,14572435109029.973,14924386590194.312,179.0,234.6,281.75,537.5,473.7083333333333,204.7453660783451,598.25,669.1,1102.0
68,14924386590194.312,14.285714285714285,14.924392700195312,14.924392700195312,6.109999999999914,0,1,126.48300591856241,611,14924386.590194313,"[0.0, 14.924392700195312, -6.109999999999914, -1.0]",0,48,48,0,48,0,48,0,217.4499999999975,13738.33999999991,21745,1373834,6.724786599981599,449.3631122999941,8.333333333333334,9.841753244400024,9.841753244400024,9841748.714190692,4.530208333333281,2.857142857142857,2.857142857142857,5.0,8.571428571428571,8.333333333333334,4.033589130023194,11.428571428571429,14.285714285714285,14.285714285714285,3.02635737827846,5.095151083809989,5.718427385602679,10.306598118373326,9.841753244400024,3.769840014890312,13.716342108590263,14.825560978480748,14.924392700195312,3.02635737827846,5.095151083809989,5.718427385602679,10.306598118373326,9.841753244400024,3.769840014890312,13.716342108590263,14.825560978480748,14.924392700195312,2.299999999999995,2.5599999999999894,2.9174999999999818,4.164999999999956,4.530208333333281,1.7511704295309918,5.957499999999918,6.500999999999906,9.60999999999984,18.443615091004176,43.54184496626258,50.68245773948729,91.51458434015512,87.63696634926539,34.06746808132565,123.35795300640166,128.28732921928167,133.2239001840353,3026351.46827746,5095148.669808989,5718424.940601679,10306593.738372326,9841748.714190692,3769838.771351882,13716335.816089261,14825554.497479748,14924386.590194313,3026351468277.46,5095148669808.989,5718424940601.679,10306593738372.324,9841748714190.691,3769838771351.882,13716335816089.262,14825554497479.748,14924386590194.312,230.0,256.0,291.75,416.5,453.0208333333333,175.1170429531029,595.75,650.1,961.0
69,15204766809217.75,14.285714285714285,15.20477294921875,15.20477294921875,6.1399999999999135,0,1,131.9723906815052,614,15204766.80921775,"[0.0, 15.20477294921875, -6.1399999999999135, -1.0]",0,48,48,0,48,0,48,0,211.20999999999762,13949.549999999907,21121,1394955,6.796514699992258,456.2944005000172,7.5,8.873523246674312,8.873523246674312,8873518.846464977,4.400208333333284,2.857142857142857,2.857142857142857,2.857142857142857,7.142857142857142,7.5,4.388644902658752,11.428571428571429,14.285714285714285,14.285714285714285,2.9762540544782365,4.025828770228794,5.2812508174351285,8.747268404279437,8.873523246674312,4.166389252943748,12.962004797799246,14.816500527518137,15.20477294921875,2.9762540544782365,4.025828770228794,5.2812508174351285,8.747268404279437,8.873523246674312,4.166389252943748,12.962004797799246,14.816500527518137,15.20477294921875,1.8100000000000014,2.153999999999998,2.774999999999985,4.114999999999957,4.400208333333284,1.8255141850805803,5.972499999999917,6.259999999999911,8.719999999999859,18.434427935790154,32.04130357243121,45.79741776920855,80.56019355822355,77.99999578302338,38.33360588895745,121.68782202899456,128.44346507787705,133.60674994438887,2976247.9044772363,4025826.1682277946,5281248.649934128,8747263.949278437,8873518.846464977,4166388.1944070878,12961998.320298245,14816494.276517138,15204766.80921775,2976247904477.2363,4025826168227.795,5281248649934.129,8747263949278.436,8873518846464.977,4166388194407.0874,12961998320298.246,14816494276517.139,15204766809217.75,181.0,215.4,277.5,411.5,440.0208333333333,182.5514185080619,597.25,626.0,872.0
70,15204766809217.75,14.285714285714285,15.20477294921875,15.20477294921875,6.1399999999999135,0,1,131.9723906815052,614,15204766.80921775,"[0.0, 15.20477294921875, -6.1399999999999135, -1.0]",0,48,48,0,48,0,48,0,243.16999999999692,14192.719999999903,24317,1419272,7.4524689999525435,463.8655957999872,8.095238095238095,9.590050947098504,9.590050947098504,9590045.881055837,5.066041666666602,0.0,2.857142857142857,2.857142857142857,8.571428571428571,8.095238095238095,4.259177099999599,11.428571428571429,14.285714285714285,14.285714285714285,1.960808890206473,4.307615007672991,5.588997432163784,10.201222555977957,9.590050947098504,3.9930854051155995,12.9468263898577,14.870693751743861,15.20477294921875,1.960808890206473,4.307615007672991,5.588997432163784,10.201222555977957,9.590050947098504,3.9930854051155995,12.9468263898577,14.870693751743861,15.20477294921875,1.8500000000000014,2.5499999999999896,3.1049999999999778,4.949999999999939,5.066041666666602,2.341685414738066,6.0949999999999145,7.7799999999998795,11.759999999999794,6.308503519176156,35.080154329538345,49.752757620066404,91.21417111903429,85.2721569262573,37.648425127106414,126.21688104048371,130.0499637134373,133.74375850521028,1960803.8802054732,4307612.548671992,5588994.6446627835,10201214.180976957,9590045.881055837,3993084.1943981927,12946820.217356699,14870689.836742861,15204766.80921775,1960803880205.4731,4307612548671.9907,5588994644662.783,10201214180976.957,9590045881055.838,3993084194398.193,12946820217356.7,14870689836742.861,15204766809217.75,185.0,255.0,310.5,495.0,506.6041666666667,234.1685414738116,609.5,778.0000000000001,1176.0
71,15204766809217.75,14.285714285714285,15.20477294921875,15.20477294921875,6.1399999999999135,0,1,131.9723906815052,614,15204766.80921775,"[0.0, 15.20477294921875, -6.1399999999999135, -1.0]",0,48,48,0,48,0,48,0,223.33999999999736,14416.0599999999,22334,1441606,8.582386099966243,472.570556199993,7.5,8.973110743931363,8.973110743931363,8973106.091013694,4.652916666666612,2.857142857142857,2.857142857142857,2.857142857142857,7.142857142857142,7.5,4.149625013793661,11.428571428571429,12.285714285714297,14.285714285714285,2.9717254638671875,4.439612252371651,5.230534417288644,8.202960150582449,8.973110743931363,4.106029196316532,12.875537872314451,14.356584821428573,15.20477294921875,2.9717254638671875,4.439612252371651,5.230534417288644,8.202960150582449,8.973110743931363,4.106029196316532,12.875537872314451,14.356584821428573,15.20477294921875,1.8300000000000014,2.2259999999999964,2.6474999999999875,5.664999999999924,4.652916666666612,1.9370058061491187,6.1174999999999145,6.455999999999907,9.939999999999833,18.438295654937974,38.204648207128045,45.984686410054564,81.09544074907899,80.62216508468646,38.07160782171632,120.05439319647849,128.53884213715793,136.53341000527143,2971719.3038661876,4439610.383370651,5230531.912287644,8202955.660581451,8973106.091013694,4106027.9481971473,12875531.097313453,14356578.219427573,15204766.80921775,2971719303866.1875,4439610383370.651,5230531912287.645,8202955660581.45,8973106091013.695,4106027948197.1475,12875531097313.451,14356578219427.572,15204766809217.75,183.0,222.6,264.75,566.5,465.2916666666667,193.70058061491596,611.75,645.6,994.0
72,15204766809217.75,14.285714285714285,15.20477294921875,15.20477294921875,6.1399999999999135,0,1,131.9723906815052,614,15204766.80921775,"[0.0, 15.20477294921875, -6.1399999999999135, -1.0]",0,48,48,0,48,0,48,0,229.53999999999724,14645.599999999897,22954,1464560,7.505517300043721,480.2262984000263,8.273809523809524,9.878125190734862,9.878125190734862,9878120.40865053,4.782083333333276,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,8.273809523809524,4.526549921851225,11.428571428571429,14.285714285714285,14.285714285714285,3.1421225411551337,5.180238996233259,5.4386588505336215,10.09089469909668,9.878125190734862,4.104063161833364,13.857439586094447,14.908039093017578,15.20477294921875,3.1421225411551337,5.180238996233259,5.4386588505336215,10.09089469909668,9.878125190734862,4.104063161833364,13.857439586094447,14.908039093017578,15.20477294921875,2.0899999999999994,2.54399999999999,2.8324999999999836,5.629999999999924,4.782083333333276,1.9812422011763366,6.2124999999999115,6.714999999999902,11.259999999999804,19.29539059859235,45.05910908952355,48.858326957561076,94.78541460091219,89.17760961963359,37.531028601450075,126.79488230496645,131.74980912581086,135.4484796077013,3142116.6411541337,5180236.484232259,5438656.095532622,10090885.89409568,9878120.40865053,4104061.899778512,13857432.978593446,14908033.172016578,15204766.80921775,3142116641154.134,5180236484232.26,5438656095532.622,10090885894095.68,9878120408650.53,4104061899778.512,13857432978593.445,14908033172016.578,15204766809217.75,209.0,254.4,283.25,563.0,478.2083333333333,198.12422011763786,621.25,671.5000000000001,1126.0
73,15204766809217.75,14.285714285714285,15.20477294921875,15.20477294921875,6.1399999999999135,0,1,131.9723906815052,614,15204766.80921775,"[0.0, 15.20477294921875, -6.1399999999999135, -1.0]",0,48,48,0,48,0,48,0,252.40999999999678,14898.009999999893,25241,1489801,8.378059199952986,488.7207734999829,8.988095238095237,10.47852669443403,10.47852669443403,10478521.435891364,5.258541666666599,0.0,2.857142857142857,5.714285714285714,8.571428571428571,8.988095238095237,3.95508728342386,11.428571428571429,14.285714285714285,14.285714285714285,1.8858173915318082,5.61700439453125,7.702869687761579,10.334272384643555,10.47852669443403,3.6135758377970757,14.132476534162247,14.808777400425504,15.20477294921875,1.8858173915318082,5.61700439453125,7.702869687761579,10.334272384643555,10.47852669443403,3.6135758377970757,14.132476534162247,14.808777400425504,15.20477294921875,2.3599999999999937,2.818999999999984,3.374999999999972,5.794999999999921,5.258541666666599,1.7806131780738963,6.232499999999911,6.942999999999897,9.57999999999984,5.18946935342683,50.25449092686176,77.02642092108727,95.58537719771266,95.60145083234995,32.79456056262688,127.97142493911088,130.5460450783372,144.911124907434,1885812.381530808,5617001.57553025,7702865.07026058,10334268.104642555,10478521.435891364,3613574.457322136,14132469.536661249,14808771.192424502,15204766.80921775,1885812381530.808,5617001575530.25,7702865070260.58,10334268104642.555,10478521435891.365,3613574457322.136,14132469536661.248,14808771192424.502,15204766809217.75,236.0,281.9,337.5,579.5,525.8541666666666,178.0613178073934,623.25,694.3,958.0
